time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
4.566,346,3147,1662,2638,-0.154052734375,0.2584228515625,0.1793212890625
4.566,354,3147,1703,2807,-0.093017578125,0.539306640625,0.18896484375
4.579,361,3147,1800,2961,-0.732177734375,1.02197265625,-0.2672119140625
4.582,364,3147,1882,3020,-0.732177734375,1.02197265625,-0.2672119140625
4.590,365,3147,1943,3003,-1.364501953125,1.0706787109375,-0.5953369140625
4.604,369,3147,1826,2965,-2.654296875,0.81298828125,-0.7706298828125
4.612,370,3147,1854,2968,-2.654296875,0.81298828125,-0.7706298828125
4.626,364,3147,1864,2955,-2.5899658203125,0.1431884765625,-0.5357666015625
4.641,364,3147,1869,2973,-0.8427734375,-0.1622314453125,0.4906005859375
4.642,348,3147,1894,2997,-0.8427734375,-0.1622314453125,0.4906005859375
4.669,363,3147,1869,3012,-0.7919921875,0.923828125,0.2166748046875
4.670,361,3147,1770,2880,-1.2001953125,1.747802734375,-0.3856201171875
4.672,360,3147,1656,2726,-1.5772705078125,1.5989990234375,-0.6790771484375
4.684,359,3147,1524,2613,-1.594970703125,0.7689208984375,-0.561767578125
4.694,347,3147,1335,2255,-1.3916015625,0.171630859375,-0.3155517578125
4.702,344,3147,1206,2054,-1.12939453125,0.1173095703125,-0.2069091796875
4.710,338,3147,1134,1820,-0.881591796875,0.31396484375,-0.1549072265625
4.723,328,3147,1010,1415,-0.68896484375,0.4173583984375,-0.076904296875
4.745,324,3147,1000,1050,-0.591796875,0.332275390625,-0.04833984375
4.746,306,3147,1005,750,-0.5845947265625,0.2109375,-0.034912109375
4.763,324,3104,939,351,-0.6107177734375,0.177978515625,-0.0150146484375
4.774,318,2668,913,330,-0.6502685546875,0.198974609375,-0.058349609375
4.776,316,2486,905,347,-0.6845703125,0.2227783203125,-0.1280517578125
4.791,319,2225,833,345,-0.6929931640625,0.2386474609375,-0.15380859375
4.792,299,2074,773,344,-0.6856689453125,0.2470703125,-0.1468505859375
4.800,316,1807,785,346,-0.667724609375,0.2823486328125,-0.130615234375
4.813,315,1743,751,344,-0.64111328125,0.3377685546875,-0.1143798828125
4.822,316,1744,774,345,-0.6275634765625,0.380615234375,-0.1192626953125
4.829,316,1739,740,344,-0.6492919921875,0.4254150390625,-0.1544189453125
4.849,313,1796,774,342,-0.699951171875,0.4630126953125,-0.1927490234375
4.852,316,1941,787,342,-0.743408203125,0.445556640625,-0.200927734375
4.871,315,2087,778,342,-0.7537841796875,0.366943359375,-0.1744384765625
4.874,315,2273,793,338,-0.7509765625,0.2930908203125,-0.141357421875
4.882,316,2448,790,342,-0.750732421875,0.25732421875,-0.1270751953125
4.897,316,2607,794,344,-0.732421875,0.227294921875,-0.136962890625
4.904,316,2985,853,344,-0.715576171875,0.21533203125,-0.149658203125
4.912,316,3147,891,426,-0.718994140625,0.2357177734375,-0.1419677734375
4.920,316,3147,944,651,-0.7139892578125,0.264892578125,-0.1407470703125
4.933,317,3147,998,1070,-0.7213134765625,0.31591796875,-0.141357421875
4.947,316,3147,1012,1373,-0.7083740234375,0.353759765625,-0.1131591796875
4.950,318,3147,1081,1627,-0.6187744140625,0.3330078125,-0.0733642578125
4.981,323,3147,1170,2076,-0.5157470703125,0.283447265625,-0.03173828125
4.981,328,3147,1251,2316,-0.439208984375,0.2244873046875,0.01171875
4.981,330,3147,1470,2497,-0.3646240234375,0.18310546875,0.0562744140625
5.002,346,3147,1689,2807,-0.291748046875,0.2255859375,0.10888671875
5.004,354,3147,1750,2920,-0.304443359375,0.3819580078125,0.1328125
5.010,359,3147,1840,3040,-0.529052734375,0.6107177734375,0.005126953125
5.024,360,3147,1943,3147,-0.9439697265625,0.85107421875,-0.2635498046875
5.032,369,3147,1989,3128,-1.4234619140625,1.0482177734375,-0.48486328125
5.040,365,3147,2008,3147,-1.9609375,1.1019287109375,-0.6070556640625
5.054,364,3147,2010,3147,-2.4488525390625,0.8233642578125,-0.631103515625
5.081,365,3147,2010,3147,-2.3336181640625,0.1812744140625,-0.4078369140625
5.081,348,3147,1968,3147,-1.5245361328125,-0.24267578125,0.056396484375
5.087,363,3147,1973,3147,-0.8955078125,0.2034912109375,0.2720947265625
5.092,362,3147,1936,3147,-0.899658203125,1.135009765625,-0.0467529296875
5.101,361,3147,1892,3140,-1.308349609375,1.634765625,-0.470947265625
5.114,359,3147,1730,2973,-1.6771240234375,1.2960205078125,-0.5941162109375
5.122,354,3147,1579,2770,-1.69140625,0.579345703125,-0.434814453125
5.130,348,3147,1395,2568,-1.4635009765625,0.182861328125,-0.2501220703125
5.153,336,3147,1202,2162,-1.147705078125,0.2181396484375,-0.1839599609375
5.153,332,3147,1137,1927,-0.848388671875,0.385986328125,-0.131103515625
5.160,328,3147,1050,1636,-0.6136474609375,0.39208984375,-0.0435791015625
5.180,323,3147,1067,1131,-0.491943359375,0.2235107421875,0.0172119140625
5.189,324,3147,1051,742,-0.5120849609375,0.0740966796875,0.0484619140625
5.190,323,3147,1005,390,-0.5958251953125,0.0634765625,0.043212890625
5.204,315,2672,943,346,-0.6632080078125,0.1368408203125,-0.0364990234375
5.217,317,2410,878,347,-0.688720703125,0.215087890625,-0.1402587890625
5.220,324,2085,859,346,-0.6922607421875,0.261962890625,-0.1925048828125
5.234,313,1770,787,342,-0.6832275390625,0.2816162109375,-0.1959228515625
5.242,316,1666,772,342,-0.6474609375,0.301513671875,-0.175537109375
5.252,315,1545,767,343,-0.5970458984375,0.331787109375,-0.154296875
5.266,316,1500,764,336,-0.5855712890625,0.4012451171875,-0.15185546875
5.285,316,1527,790,338,-0.6180419921875,0.4805908203125,-0.1497802734375
5.285,299,1616,793,336,-0.655517578125,0.4835205078125,-0.1378173828125
5.300,314,1820,803,338,-0.692626953125,0.412353515625,-0.1209716796875
5.302,313,1895,801,344,-0.7237548828125,0.3232421875,-0.0994873046875
5.310,316,1961,826,338,-0.735595703125,0.2266845703125,-0.09130859375
5.324,315,2275,855,338,-0.733154296875,0.1318359375,-0.108642578125
5.332,315,2484,891,338,-0.7452392578125,0.095458984375,-0.1346435546875
5.340,316,2679,933,342,-0.7452392578125,0.095458984375,-0.1346435546875
5.357,314,3015,909,343,-0.85302734375,0.17333984375,-0.1849365234375
5.363,316,3147,917,402,-0.8857421875,0.1634521484375,-0.1966552734375
5.370,316,3147,939,656,-0.8857421875,0.1634521484375,-0.1966552734375
5.390,316,3147,1039,1125,-0.78125,0.2100830078125,-0.0706787109375
5.394,318,3147,1103,1415,-0.639404296875,0.312255859375,0.0054931640625
5.400,321,3147,1136,1669,-0.639404296875,0.312255859375,0.0054931640625
5.414,330,3147,1363,2053,-0.356689453125,0.395751953125,0.02294921875
5.423,334,3147,1504,2316,-0.2698974609375,0.341552734375,-0.0196533203125
5.433,344,3147,1629,2525,-0.2698974609375,0.341552734375,-0.0196533203125
5.444,356,3147,1850,2851,-0.260009765625,0.42626953125,0.0068359375
5.460,360,3147,1979,2984,-0.4849853515625,0.6641845703125,-0.0950927734375
5.462,364,3147,1954,3089,-0.4849853515625,0.6641845703125,-0.0950927734375
5.474,371,3147,2083,3147,-1.2611083984375,1.178955078125,-0.5279541015625
5.490,373,3147,2142,3101,-1.751708984375,1.3426513671875,-0.64892578125
5.491,373,3147,2076,3106,-1.751708984375,1.3426513671875,-0.64892578125
5.504,371,3147,2076,3147,-2.3380126953125,0.60205078125,-0.2294921875
5.512,372,3147,2035,3147,-1.8338623046875,-0.2197265625,0.0858154296875
5.525,372,3147,2021,3143,-1.8338623046875,-0.2197265625,0.0858154296875
5.536,369,3147,2012,3114,-0.9791259765625,0.6319580078125,-0.0531005859375
5.542,369,3147,1969,3057,-1.286865234375,1.5546875,-0.50927734375
5.550,364,3147,1864,2918,-1.286865234375,1.5546875,-0.50927734375
5.564,356,3147,1635,2645,-1.7613525390625,0.7877197265625,-0.552978515625
5.577,351,3147,1483,2472,-1.7613525390625,0.7877197265625,-0.552978515625
5.590,348,3147,1303,2230,-1.578369140625,0.1368408203125,-0.2418212890625
5.594,344,3147,1048,1766,-0.8929443359375,0.281494140625,-0.0357666015625
5.602,332,3147,1031,1397,-0.8929443359375,0.281494140625,-0.0357666015625
5.610,328,3147,996,1055,-0.5577392578125,0.4317626953125,0.0262451171875
5.624,326,3147,933,531,-0.4022216796875,0.23681640625,0.0382080078125
5.647,321,3076,907,352,-0.4022216796875,0.23681640625,0.0382080078125
5.648,321,2648,859,327,-0.537353515625,0.173583984375,-0.0067138671875
5.654,318,1954,811,348,-0.6915283203125,0.2249755859375,-0.2237548828125
5.664,317,1715,780,346,-0.6915283203125,0.2249755859375,-0.2237548828125
5.670,317,1608,787,346,-0.6610107421875,0.2335205078125,-0.2225341796875
5.694,315,1386,757,337,-0.679443359375,0.1610107421875,-0.1207275390625
5.694,318,1318,678,344,-0.679443359375,0.1610107421875,-0.1207275390625
5.701,315,1310,693,344,-0.64501953125,0.208984375,-0.139892578125
5.714,315,1370,695,337,-0.6851806640625,0.3375244140625,-0.172119140625
5.723,316,1440,705,344,-0.6851806640625,0.3375244140625,-0.172119140625
5.730,315,1483,738,344,-0.7049560546875,0.2894287109375,-0.11181640625
5.756,315,1613,766,336,-0.740966796875,0.2509765625,0.0091552734375
5.765,313,1703,785,342,-0.740966796875,0.2509765625,0.0091552734375
5.767,300,1770,808,342,-0.756103515625,0.2437744140625,0.01806640625
5.774,315,2039,874,344,-0.7314453125,0.141357421875,-0.0716552734375
5.782,315,2345,900,344,-0.7314453125,0.141357421875,-0.0716552734375
5.799,315,2598,936,347,-0.751953125,0.117431640625,-0.1429443359375
5.804,315,2959,947,347,-0.8111572265625,0.1409912109375,-0.2137451171875
5.812,313,3128,944,346,-0.864501953125,0.1905517578125,-0.25634765625
5.820,318,3147,962,437,-0.8687744140625,0.2275390625,-0.2568359375
5.834,318,3147,1012,931,-0.8238525390625,0.2574462890625,-0.19970703125
5.842,321,3147,1081,1211,-0.7322998046875,0.2747802734375,-0.128662109375
5.855,322,3147,1156,1439,-0.6131591796875,0.273681640625,-0.1019287109375
5.871,328,3147,1224,1925,-0.5087890625,0.2685546875,-0.085205078125
5.873,318,3147,1377,2167,-0.4447021484375,0.284423828125,-0.047119140625
5.898,336,3147,1506,2418,-0.415283203125,0.3360595703125,0.000244140625
5.899,348,3147,1757,2707,-0.4024658203125,0.4365234375,0.0618896484375
5.902,356,3147,1824,2847,-0.4805908203125,0.615966796875,0.1131591796875
5.910,360,3147,1892,2955,-0.7381591796875,0.8050537109375,0.053955078125
5.924,363,3147,1929,3028,-1.14794921875,0.9168701171875,-0.116455078125
5.932,370,3147,1987,3044,-1.5994873046875,0.8883056640625,-0.30419921875
5.940,371,3147,1960,3016,-2.02783203125,0.68505859375,-0.4580078125
5.976,364,3147,1907,2996,-2.35009765625,0.3426513671875,-0.5228271484375
5.976,362,3147,1877,2928,-2.123046875,-0.1396484375,-0.3880615234375
5.984,361,3147,1860,2870,-1.36376953125,-0.319091796875,-0.028076171875
5.998,360,3147,1812,2890,-0.85546875,0.1968994140625,0.1900634765625
5.999,359,3147,1801,2861,-0.9599609375,0.9508056640625,0.0233154296875
6.000,344,3147,1755,2795,-1.388427734375,1.2777099609375,-0.2530517578125
6.014,348,3147,1547,2519,-1.6307373046875,0.986083984375,-0.35986328125
6.023,346,3147,1404,2368,-1.5294189453125,0.5382080078125,-0.276611328125
6.030,344,3147,1276,2111,-1.265625,0.3359375,-0.1761474609375
6.044,332,3147,1129,1705,-0.9681396484375,0.3046875,-0.119384765625
6.052,328,3147,1104,1452,-0.7279052734375,0.26806640625,-0.0491943359375
6.075,327,3147,1070,1056,-0.6055908203125,0.18896484375,-0.0177001953125
6.075,322,3147,990,481,-0.61474609375,0.158935546875,-0.042724609375
6.101,323,3115,991,353,-0.683837890625,0.1954345703125,-0.0908203125
6.101,321,2827,933,347,-0.744384765625,0.2186279296875,-0.1773681640625
6.104,317,2312,895,345,-0.7823486328125,0.1912841796875,-0.242919921875
6.112,319,2014,858,348,-0.793212890625,0.131591796875,-0.2269287109375
6.120,316,1961,816,347,-0.7779541015625,0.0814208984375,-0.1668701171875
6.134,316,1568,767,344,-0.7432861328125,0.091552734375,-0.109619140625
6.142,316,1422,754,344,-0.6871337890625,0.168212890625,-0.0615234375
6.150,316,1426,723,334,-0.62646484375,0.2886962890625,-0.0157470703125
6.164,315,1531,721,344,-0.59228515625,0.41748046875,0.011962890625
6.187,315,1683,733,344,-0.5938720703125,0.50341796875,-0.000244140625
6.187,300,1852,757,342,-0.6263427734375,0.5340576171875,-0.0418701171875
6.207,317,2192,828,338,-0.672607421875,0.5050048828125,-0.0977783203125
6.207,315,2370,868,343,-0.717529296875,0.4267578125,-0.1531982421875
6.213,316,2507,898,346,-0.752685546875,0.3463134765625,-0.1915283203125
6.224,316,2867,918,344,-0.7701416015625,0.2845458984375,-0.205322265625
6.232,321,3056,920,346,-0.784912109375,0.23681640625,-0.2000732421875
6.240,317,3147,958,356,-0.8082275390625,0.191650390625,-0.1744384765625
6.254,316,3147,1045,780,-0.79931640625,0.146484375,-0.12890625
6.262,318,3147,1107,1055,-0.7449951171875,0.17529296875,-0.0516357421875
6.284,318,3147,1153,1317,-0.6488037109375,0.23828125,0.0321044921875
6.284,321,3147,1257,1808,-0.47998046875,0.23046875,0.0882568359375
6.306,330,3147,1386,2061,-0.2664794921875,0.197509765625,0.125244140625
6.306,328,3147,1533,2330,-0.0865478515625,0.2174072265625,0.099853515625
6.314,344,3147,1704,2713,-0.086181640625,0.4871826171875,0.0087890625
6.323,348,3147,1739,2848,-0.395263671875,0.973876953125,-0.197509765625
6.330,356,3147,1757,2978,-0.952880859375,1.3538818359375,-0.518798828125
6.345,361,3147,1824,2949,-1.601318359375,1.4595947265625,-0.7257080078125
6.352,360,3147,1861,2950,-2.2119140625,1.1737060546875,-0.66650390625
6.360,361,3147,1838,2937,-2.5701904296875,0.4278564453125,-0.448974609375
6.379,359,3147,1889,2854,-2.3385009765625,-0.579345703125,-0.12841796875
6.388,360,3147,1865,2760,-1.52001953125,-1.0557861328125,0.33544921875
6.390,359,3147,1846,2748,-0.814697265625,-0.4031982421875,0.6209716796875
6.409,354,3147,1826,2821,-0.7138671875,0.6864013671875,0.4193115234375
6.413,354,3147,1824,2803,-1.115234375,1.2410888671875,-0.0333251953125
6.427,352,3147,1773,2750,-1.59130859375,1.0196533203125,-0.418212890625
6.434,345,3147,1572,2541,-1.7073974609375,0.5308837890625,-0.5716552734375
6.442,344,3147,1447,2317,-1.4920654296875,0.2926025390625,-0.4876708984375
6.450,336,3147,1330,2074,-1.15576171875,0.2720947265625,-0.31591796875
6.464,330,3147,1156,1681,-0.8468017578125,0.335693359375,-0.1383056640625
6.474,327,3147,1159,1379,-0.6494140625,0.384033203125,-0.0084228515625
6.482,324,3147,1100,1083,-0.6494140625,0.384033203125,-0.0084228515625
6.509,323,3147,1014,568,-0.6649169921875,0.2996826171875,0.0892333984375
6.509,305,3147,998,348,-0.7435302734375,0.203369140625,0.08349609375
6.510,304,2825,962,331,-0.7435302734375,0.203369140625,0.08349609375
6.524,317,2567,899,347,-0.83203125,0.031494140625,-0.0635986328125
6.539,316,2142,853,347,-0.8115234375,0.015625,-0.0960693359375
6.540,318,2072,841,351,-0.8115234375,0.015625,-0.0960693359375
6.554,310,1912,794,344,-0.67919921875,0.0877685546875,-0.1041259765625
6.562,317,1855,790,346,-0.6397705078125,0.22412109375,-0.0816650390625
6.570,318,1769,775,346,-0.6397705078125,0.22412109375,-0.0816650390625
6.584,315,1874,800,338,-0.6226806640625,0.5482177734375,-0.0985107421875
6.592,316,1959,777,344,-0.6546630859375,0.6175537109375,-0.1185302734375
6.603,316,2041,793,345,-0.6546630859375,0.6175537109375,-0.1185302734375
6.617,315,2316,820,342,-0.712890625,0.5023193359375,-0.1768798828125
6.624,315,2379,884,344,-0.7255859375,0.400390625,-0.20166015625
6.630,316,2435,912,344,-0.7255859375,0.400390625,-0.20166015625
6.644,316,2754,959,344,-0.7420654296875,0.2286376953125,-0.2169189453125
6.652,316,2988,998,346,-0.755615234375,0.1187744140625,-0.15771484375
6.660,316,3128,1021,346,-0.755615234375,0.1187744140625,-0.15771484375
6.674,313,3147,998,509,-0.8544921875,0.13525390625,-0.0823974609375
6.687,317,3147,1004,684,-0.8853759765625,0.2352294921875,-0.115478515625
6.690,316,3147,1014,885,-0.8853759765625,0.2352294921875,-0.115478515625
6.715,317,3147,1017,1185,-0.8563232421875,0.17724609375,-0.09716796875
6.715,317,3147,1071,1419,-0.8563232421875,0.17724609375,-0.09716796875
6.726,322,3147,1100,1686,-0.7593994140625,0.0968017578125,-0.0406494140625
6.734,324,3147,1183,2100,-0.5169677734375,0.2249755859375,0.083251953125
6.742,327,3147,1319,2328,-0.5169677734375,0.2249755859375,0.083251953125
6.750,330,3147,1483,2504,-0.350830078125,0.37548828125,0.111083984375
6.765,344,3147,1656,2832,-0.1514892578125,0.6668701171875,0.12353515625
6.772,348,3147,1739,2981,-0.1514892578125,0.6668701171875,0.12353515625
6.780,354,3147,1835,3099,-0.3575439453125,0.8411865234375,0.00439453125
6.794,360,3147,1921,3147,-1.1456298828125,1.0423583984375,-0.52685546875
6.803,364,3147,1973,3147,-1.1456298828125,1.0423583984375,-0.52685546875
6.828,369,3147,2058,3147,-1.5111083984375,1.0626220703125,-0.669189453125
6.828,369,3147,1954,3112,-2.2689208984375,0.748046875,-0.597412109375
6.832,369,3147,1974,3143,-2.2689208984375,0.748046875,-0.597412109375
6.840,365,3147,1955,3147,-2.07275390625,0.0467529296875,-0.2479248046875
6.854,364,3147,1973,3147,-0.9337158203125,0.2010498046875,0.2630615234375
6.862,364,3147,1973,3147,-0.9337158203125,0.2010498046875,0.2630615234375
6.877,363,3147,1922,3121,-1.040771484375,1.2105712890625,-0.1844482421875
6.892,359,3147,1806,2955,-1.5855712890625,1.1588134765625,-0.56884765625
6.892,355,3147,1665,2733,-1.5855712890625,1.1588134765625,-0.56884765625
6.900,348,3147,1557,2569,-1.5269775390625,0.3958740234375,-0.30810546875
6.925,338,3147,1268,2195,-1.310791015625,0.1307373046875,-0.113525390625
6.926,332,3147,1189,1983,-1.04150390625,0.3177490234375,-0.076904296875
6.930,328,3147,1098,1757,-0.794921875,0.4976806640625,-0.0665283203125
6.944,323,3147,1034,1188,-0.629638671875,0.4686279296875,-0.046142578125
6.952,321,3147,949,858,-0.5919189453125,0.3072509765625,-0.049072265625
6.960,321,3147,959,500,-0.647216796875,0.143310546875,-0.037109375
6.974,317,2683,951,344,-0.704345703125,0.070068359375,-0.0528564453125
6.982,316,2295,855,347,-0.7298583984375,0.090087890625,-0.136474609375
6.998,318,1855,780,344,-0.7310791015625,0.1885986328125,-0.1922607421875
7.027,315,1401,711,338,-0.72265625,0.284423828125,-0.1795654296875
7.027,316,1129,674,338,-0.722412109375,0.3033447265625,-0.14990234375
7.028,314,1051,594,338,-0.707275390625,0.28955078125,-0.128662109375
7.034,316,871,568,334,-0.6572265625,0.3111572265625,-0.1190185546875
7.042,315,806,614,337,-0.6151123046875,0.369140625,-0.12109375
7.050,315,853,590,334,-0.61669921875,0.4061279296875,-0.1171875
7.064,313,934,604,332,-0.6260986328125,0.3935546875,-0.0927734375
7.072,315,927,614,333,-0.6317138671875,0.3651123046875,-0.0556640625
7.080,315,929,674,334,-0.658447265625,0.3388671875,-0.025146484375
7.102,315,1143,723,334,-0.6905517578125,0.271240234375,-0.0321044921875
7.103,315,1292,721,336,-0.7135009765625,0.163330078125,-0.0709228515625
7.115,315,1401,786,338,-0.732421875,0.0926513671875,-0.1041259765625
7.136,315,1908,814,336,-0.7618408203125,0.1051025390625,-0.117919921875
7.136,315,2047,858,338,-0.790771484375,0.1771240234375,-0.135009765625
7.140,314,2254,907,338,-0.813720703125,0.2493896484375,-0.1715087890625
